00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
002981e0 string random: Updated entropy file %s (own_pool_ready=%u)
00298218 string random: Could not write entropy data to %s
00298248 string random: Cannot read from /dev/random: %s
00298278 string random: Got %u/%u bytes from /dev/random
002982a8 string random: Cannot open /dev/random: %s
002982d0 string random: Only %u/%u bytes of strong random data available from /dev/random
00298320 string random: Allow operation to proceed based on internal entropy
00298360 string random: Not enough entropy pool available for secure operations
002983a0 string random: Mark internal entropy pool to be ready (count=%u/%u)
002983e0 string random: Invalid entropy file %s
00298400 string random: Added entropy from %s (own_pool_ready=%u)
00298438 string random: Trying to read entropy from /dev/random
00298468 string Timing out external radio work %u (%s)
00298490 string Starting external radio work %u (%s)
002984b8 string CTRL_IFACE WPS_PBC: invalid P2P Device Address '%s'
002984f0 string CTRL_IFACE WPS_PBC: invalid BSSID '%s'
00298518 string NFC: Missing type in handover report
00298540 string NFC: Missing request message in handover report
00298570 string NFC: Missing select message in handover report
002985a0 string NFC: Invalid request message length in handover report
002985d8 string NFC: Failed to allocate memory for request message
00298610 string NFC: Invalid request message hexdump in handover report
00298648 string NFC: Invalid select message length in handover report
00298680 string NFC: Failed to allocate memory for select message
002986b8 string NFC: Invalid select message hexdump in handover report
002986f0 string NFC: Connection handover reported - role=%s type=%s req_len=%d sel_len=%d
00298740 string NFC: Unsupported connection handover reported: role=%s type=%s
00298780 string NFC: Failed to process reported handover messages
002987b8 string CTRL_IFACE: Could not find SSID id=%d for persistent P2P group
002987f8 string CTRL: Invalid P2P_GROUP_ADD parameters '%s'
00298828 string CTRL_IFACE: P2P_SET GO NoA: count=%d start=%d duration=%d
00298868 string Single channel concurrency preference: %s
00298898 string P2P: Disallowed frequency range %u-%u
002988c0 string CTRL_IFACE: Unknown P2P_SET field value '%s'
002988f0 string CTRL_IFACE: REMOVE_NETWORK all
00298910 string CTRL_IFACE: REMOVE_NETWORK id=%d
00298938 string CTRL_IFACE: Could not find network id=%d
00298968 string CTRL_IFACE: Not able to remove the network id=%d
002989a0 string Stop ongoing sched_scan to remove network from filters
002989d8 string CTRL_IFACE: SET_NETWORK id=%d name='%s'
00298a00 string CTRL_IFACE: Failed to set network variable '%s'
00298a30 string CTRL_IFACE: Could not find cred
00298a50 string Remove network id %d since it used the removed credential
00298a90 string CTRL_IFACE: REMOVE_CRED SP FQDN '%s'
00298ab8 string Schedule PNO on completion of ongoing sched scan
00298af0 string PNO: Use only the first %u SSIDs from %u
00298b20 string Invalid disallow_aps BSSID value '%s'
00298b48 string Invalid disallow_aps SSID value '%s'
00298b70 string Unexpected disallow_aps value '%s'
00298b98 string Disconnect and try to find another network because current AP was marked disallowed
00298bf0 string Stop ongoing sched_scan to allow requested full scan to proceed
00298c30 string Ongoing scan action - reject new request
00298c60 string Completed external radio work %u (%s)
00298c88 string %02x:%02x:%02x:%02x:%02x:%02x pri_dev_type=%s device_name=%s manufacturer=%s model_name=%s model_number=%s serial_number=%s config_methods=0x%x dev_capab=0x%x group_capab=0x%x level=%d 
00298d48 string CTRL_IFACE: Could not find SSID id=%d for persistent P2P group (GO)
00298d90 string bssid=%02x:%02x:%02x:%02x:%02x:%02x 
00298db8 string anqp_ip_addr_type_availability
00298dd8 string CTRL_IFACE: GET_CAPABILITY '%s' %s
00298e00 string WPA-PSK WPA-EAP IEEE8021X WPA-NONE NONE
00298e28 string CTRL_IFACE: Unknown GET_CAPABILITY field '%s'
00298e58 string 	%02x:%02x:%02x:%02x:%02x:%02x
00298e78 string Current level: %s Timestamp: %d 
00298ea0 string %02x:%02x:%02x:%02x:%02x:%02x 
00298ec0 string CTRL_IFACE: BLACKLIST bssid='%s'
00298ee8 string CTRL_IFACE: invalid BSSID '%s'
00298f08 string mode=P2P GO - group formation 
00298f28 string p2p_device_address=%02x:%02x:%02x:%02x:%02x:%02x 
00298f60 string address=%02x:%02x:%02x:%02x:%02x:%02x 
00298f88 string P2P: Could not generate NFC handover request
00298fb8 string CTRL_IFACE WPS_PIN: invalid BSSID '%s'
00298fe0 string %02x:%02x:%02x:%02x:%02x:%02x	%d	%d	
00299008 string Flush all wpa_supplicant state
00299028 string Dropping SA without deauthentication
00299050 string Flushing %sexternal radio work %u (%s)
00299078 string Control interface command '%s'
00299098 string Control interface command '%s [REMOVED]'
002990c8 string CTRL_IFACE PREAUTH: invalid address '%s'
002990f8 string CTRL_IFACE PREAUTH %02x:%02x:%02x:%02x:%02x:%02x
00299130 string CTRL_IFACE STKSTART: invalid address '%s'
00299160 string CTRL_IFACE STKSTART %02x:%02x:%02x:%02x:%02x:%02x
00299198 string CTRL_IFACE FT_DS: invalid address '%s'
002991c0 string CTRL_IFACE FT_DS %02x:%02x:%02x:%02x:%02x:%02x
002991f0 string CTRL_IFACE WPS_REG: invalid BSSID '%s'
00299218 string CTRL_IFACE IBSS_RSN: invalid address '%s'
00299248 string CTRL_IFACE IBSS_RSN %02x:%02x:%02x:%02x:%02x:%02x
00299280 string Could not find BSS %02x:%02x:%02x:%02x:%02x:%02x
002992b8 string CTRL_IFACE: Could not find SSID id=%d to update
002992e8 string bssid / frequency / signal level / flags / ssid 
00299320 string CTRL_IFACE: SELECT_NETWORK any
00299340 string CTRL_IFACE: SELECT_NETWORK id=%d
00299368 string CTRL_IFACE: Cannot use SELECT_NETWORK with persistent P2P group
002993a8 string CTRL_IFACE: ENABLE_NETWORK all
002993c8 string CTRL_IFACE: ENABLE_NETWORK id=%d
002993f0 string CTRL_IFACE: Cannot use ENABLE_NETWORK with persistent P2P group
00299430 string CTRL_IFACE: DISABLE_NETWORK all
00299450 string CTRL_IFACE: DISABLE_NETWORK id=%d
00299478 string CTRL_IFACE: Cannot use DISABLE_NETWORK with persistent P2P group
002994c0 string CTRL_IFACE: GET_NETWORK id=%d name='%s'
002994e8 string CTRL_IFACE: Failed to get network variable '%s'
00299518 string cred id / realm / username / domain / imsi 
00299548 string CTRL_IFACE: SET_CRED id=%d name='%s'
00299570 string CTRL_IFACE: Could not find cred id=%d
00299598 string CTRL_IFACE: Failed to set cred variable '%s'
002995c8 string CTRL_IFACE: SAVE_CONFIG - Not allowed to update configuration (update_config=0)
00299618 string CTRL_IFACE: SAVE_CONFIG - Failed to update configuration
00299658 string CTRL_IFACE: SAVE_CONFIG - Configuration updated
00299688 string CTRL_IFACE ROAM: invalid address '%s'
002996b0 string CTRL_IFACE ROAM %02x:%02x:%02x:%02x:%02x:%02x
002996e0 string CTRL_IFACE ROAM: No network configuration known for the target AP
00299728 string CTRL_IFACE ROAM: Target AP not found from BSS table
00299760 string CTRL_IFACE TDLS_DISCOVER: invalid address '%s'
00299790 string CTRL_IFACE TDLS_DISCOVER %02x:%02x:%02x:%02x:%02x:%02x
002997c8 string CTRL_IFACE TDLS_SETUP: invalid address '%s'
002997f8 string CTRL_IFACE TDLS_SETUP %02x:%02x:%02x:%02x:%02x:%02x
00299830 string CTRL_IFACE TDLS_TEARDOWN: invalid address '%s'
00299860 string CTRL_IFACE TDLS_TEARDOWN %02x:%02x:%02x:%02x:%02x:%02x
00299898 string RSSI=%d LINKSPEED=%d NOISE=%d FREQUENCY=%u 
002998c8 string CENTER_FRQ1=%d CENTER_FRQ2=%d 
002998e8 string TXGOOD=%lu TXBAD=%lu RXGOOD=%lu 
00299910 string CTRL_IFACE: WNM_BSS_QUERY query_reason=%d
00299940 string CTRL_IFACE GLOBAL INTERFACE_ADD '%s'
00299968 string CTRL_IFACE GLOBAL INTERFACE_REMOVE '%s'
00299990 string GLOBAL_CTRL_IFACE SET '%s'='%s'
002999b0 string p2p_device_address=%02x:%02x:%02x:%02x:%02x:%02x p2p_state=%s 
002999f0 string ifname=%s address=%02x:%02x:%02x:%02x:%02x:%02x 
00299a28 string CTRL_IFACE monitor detached %s
00299a48 string CTRL_IFACE monitor attached %s
00299a68 string supp-global-ctrl-iface-init: bind(PF_UNIX;%s) failed: %s
00299aa8 string Using Abstract control socket '%s'
00299ad0 string supp-global-ctrl-iface-init(%s) (will try fixup): bind(PF_UNIX): %s
00299b18 string ctrl_iface exists, but does not allow connections - assuming it was leftover from forced program termination
00299b88 string Could not unlink existing ctrl_iface socket '%s': %s
00299bc0 string supp-glb-iface-init: bind(PF_UNIX;%s): %s
00299bf0 string Successfully replaced leftover ctrl_iface socket '%s'
00299c28 string ctrl_iface exists and seems to be in use - cannot override it
00299c68 string Delete '%s' manually if it is not used anymore
00299c98 string Using UNIX control socket '%s'
00299cb8 string ctrl_interface_group=%d (from group name '%s')
00299ce8 string chown[global_ctrl_interface=%s,gid=%d]: %s
00299d18 string chmod[global_ctrl_interface=%s]: %s
00299d40 string Using existing control interface directory.
00299d70 string chown[ctrl_interface=%s,gid=%d]: %s
00299d98 string CTRL: chmod[ctrl_interface]: %s
00299db8 string ctrl_iface path limit exceeded
00299dd8 string ctrl_iface bind(PF_UNIX) failed: %s
00299e00 string supp-ctrl-iface-init: bind(PF_UNIX): %s
00299e28 string CTRL_IFACE changed monitor level to %d for %s
00299e58 string ctrl_iface sendto failed: %d - %s
00299e80 string Failed to reinitialize ctrl_iface socket
00299eb0 string Failed to send response to ATTACH - detaching
00299ee0 string CTRL_IFACE monitor sent successfully to %s
00299f10 string CTRL_IFACE monitor[%s]: %d - %s
00299f30 string CTRL_IFACE: Detach monitor %s that cannot receive messages
00299f70 string CTRL_IFACE wait for attached monitors to receive messages
00299fb0 string Control interface directory not empty - leaving it behind
00299ff0 string CTRL_IFACE - %s - wait for monitor to attach
0029a020 string fi.epitest.hostap.WPASupplicant
0029a040 string /fi/epitest/hostap/WPASupplicant
0029a068 string /fi/epitest/hostap/WPASupplicant/Interfaces/
0029a098 string wpa_supplicant knows nothing about this interface.
0029a0d0 string fi.epitest.hostap.WPASupplicant.InvalidInterface
0029a108 string fi.epitest.hostap.WPASupplicant.Network
0029a130 string The requested network does not exist.
0029a158 string fi.epitest.hostap.WPASupplicant.Interface.InvalidNetwork
0029a198 string fi.epitest.hostap.WPASupplicant.BSSID
0029a1c0 string The BSSID requested was invalid.
0029a1e8 string fi.epitest.hostap.WPASupplicant.Interface.InvalidBSSID
0029a220 string fi.epitest.hostap.WPASupplicant.Interface
0029a250 string dbus: Not enough memory to send scan results signal
0029a288 string dbus: wpa_supplicant_dbus_notify_state_change: could not create dbus signal; likely out of memory
0029a2f0 string dbus: wpa_supplicant_dbus_notify_state_change: Could not convert state strings
0029a340 string dbus: wpa_supplicant_dbus_notify_state_change: Not enough memory to construct state change signal
0029a3a8 string dbus: Not enough memory to construct signal
0029a3d8 string dbus: wpa_supplicant_dbus_notify_wps_cred: Could not create dbus signal; likely out of memory
0029a438 string dbus: wpa_supplicant_dbus_notify_wps_cred: Not enough memory to construct signal
0029a490 string dbus: wpa_supplicant_dbus_notify_certification: Could not create dbus signal; likely out of memory
0029a4f8 string dbus: wpa_supplicant_dbus_notify_certification: Not enough memory to construct signal
0029a550 string dbus: Could not set up message handler
0029a578 string dbus: Could not request service name: already registered
0029a5b8 string Providing DBus service 'fi.epitest.hostap.WPASupplicant'.
0029a5f8 string dbus: Could not request service name: %s %s
0029a628 string /fi/epitest/hostap/WPASupplicant/Interfaces/%u
0029a658 string dbus: Could not set up message handler for interface %s
0029a690 string Did not receive correct message arguments.
0029a6c0 string fi.epitest.hostap.WPASupplicant.InvalidOptions
0029a6f0 string wpa_supplicant already controls this interface.
0029a720 string fi.epitest.hostap.WPASupplicant.ExistsError
0029a750 string wpa_supplicant couldn't grab this interface.
0029a780 string fi.epitest.hostap.WPASupplicant.AddError
0029a7b0 string wpa_supplicant couldn't remove this interface.
0029a7e0 string fi.epitest.hostap.WPASupplicant.RemoveError
0029a810 string %s/BSSIDs/%02x%02x%02x%02x%02x%02x
0029a838 string an internal error occurred returning BSSID properties.
0029a870 string fi.epitest.hostap.WPASupplicant.Interface.InternalError
0029a8a8 string an internal error occurred returning interface capabilities.
0029a8e8 string wpa_supplicant could not add a network on this interface.
0029a928 string fi.epitest.hostap.WPASupplicant.Interface.AddNetworkError
0029a968 string error removing the specified on this interface.
0029a998 string fi.epitest.hostap.WPASupplicant.Interface.RemoveNetworkError
0029a9d8 string dbus: Not enough memory to return scanning state
0029aa10 string Not enough memory to add blob.
0029aa30 string Not enough memory to add blob data.
0029aa58 string Could not start PBC negotiation
0029aa78 string fi.epitest.hostap.WPASupplicant.Interface.WpsPbcError
0029aab0 string fi.epitest.hostap.WPASupplicant.Interface.WpsPinError
0029aae8 string dbus: _wpa_dbus_dict_entry_get_byte_array out of memory trying to retrieve the string array
0029ab48 string [internal] missing message iterators
0029ab70 string org.freedesktop.DBus.Error.Failed
0029ab98 string unexpected message argument types
0029abc0 string org.freedesktop.DBus.Error.InvalidArgs
0029abe8 string dbus: _wpa_dbus_dict_entry_get_string_array out of memory trying to retrieve the string array
0029ac48 string dbus: _wpa_dbus_dict_entry_get_string_array out of memory trying to duplicate the string array
0029aca8 string org.freedesktop.DBus.Error.NoMemory
0029acd0 string dbus: %s: Cannot get new value of property %s: (%s) %s
0029ad08 string dbus: %s: Cannot get new value of property %s
0029ad38 string org.freedesktop.DBus.Error.ObjectPathInUse
0029ad68 string dbus: Could not set up message handler for interface %s object %s
0029adb0 string dbus: %s: Could not obtain object's private data: %s
0029ade8 string org.freedesktop.DBus.Properties
0029ae08 string dbus: %s: Failed to construct signal
0029ae30 string dbus: %s: Timeout - sending changed properties of object %s
0029ae70 string org.freedesktop.DBus.Introspectable
0029ae98 string %s: out of memory creating dbus reply
0029aec0 string %s: out of memory creating reply
0029aee8 string No readable properties in this interface
0029af18 string no property handler for %s.%s on %s
0029af40 string org.freedesktop.DBus.Error.UnknownMethod
0029af70 string no method handler for %s.%s on %s
0029af98 string dbus: wpa_dbus_property_changed: could not obtain object's private data: %s
0029afe8 string dbus: wpa_dbus_property_changed: no property %s in object %s
0029b028 string dbus: %s: could not obtain object's private data: %s
0029b060 string dbus: %s: failed to open message dict
0029b088 string dbus: %s: failed to get object properties: (%s) %s
0029b0c0 string /fi/w1/wpa_supplicant1/Interfaces/
0029b0e8 string fi.w1.wpa_supplicant1.Interface
0029b108 string dbus: Failed to construct signal
0029b130 string dbus: Station MAC address '%s' '%s'
0029b158 string fi.w1.wpa_supplicant1.Interface.P2PDevice
0029b188 string fi.w1.wpa_supplicant1.PersistentGroup
0029b1b0 string %s/Peers/%02x%02x%02x%02x%02x%02x
0029b1d8 string fi.w1.wpa_supplicant1.Interface.WPS
