001003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
002d1210 string --target-image-opts requires use of -n flag
002d1240 string -o has no effect when skipping image creation
002d1270 string --target-is-zero requires use of -n flag
002d12a0 string Option help requires a format be specified
002d12d0 string No support for concatenating multiple snapshot
002d1300 string Cannot use --target-is-zero when the destination image has a backing file
002d1350 string Having a backing file for the target makes no sense when concatenating multiple input images
002d13b0 string Use of backing file requires explicit backing format
002d13e8 string Compression not supported for this file format
002d1418 string Compression and encryption not supported at the same time
002d1458 string Compression and preallocation not supported at the same time
002d1498 string Copying bitmaps only possible with single source
002d14d0 string Cannot copy inconsistent bitmap '%s'
002d14f8 string Try --skip-broken-bitmaps, or use 'qemu-img bitmap --remove' to delete it 
002d1548 string %s: error while converting %s: 
002d1568 string Format driver '%s' does not support bitmaps
002d1598 string unable to get output image length: %s
002d15c0 string output file is smaller than input file
002d15e8 string could not get block driver info
002d1608 string Skipping inconsistent bitmap '%s'
002d1630 string Failed to populate bitmap %s: 
002d1650 string   -f, --format FMT      specify FILE format explicitly (default: probing is used)   --image-opts      treat FILE as an option string (key=value,..), not a file name      (incompatible with -f|--format)   --add      creates BITMAP in FILE, enables to record future edits   -g, --granularity SIZE[bKMGTPE]      sets non-default granularity for the bitmap being added,      with optional multiplier suffix (in powers of 1024)   --remove      removes BITMAP from FILE   --clear      clears BITMAP in FILE   --enable, --disable      starts and stops recording future edits to BITMAP in FILE   --merge SOURCE      merges contents of the SOURCE bitmap into BITMAP in FILE   -b, --source-file SRC_FILE      select alternative source file for --merge   -F, --source-format SRC_FMT      specify format for SRC_FILE explicitly   --object OBJDEF      defines QEMU user-creatable object   FILE      name of the image file, or option string (key=value,..)      with --image-opts, to operate on   BITMAP      name of the bitmap to add, remove, clear, enable, disable or merge to 
002d1a80 string [-f FMT | --image-opts]         ( --add [-g SIZE] | --remove | --clear | --enable | --disable |           --merge SOURCE [-b SRC_FILE [-F SRC_FMT]] )..         [--object OBJDEF] FILE BITMAP 
002d1b40 string Need at least one of --add, --remove, --clear, --enable, --disable, or --merge
002d1b90 string granularity only supported with --add
002d1bb8 string Merge bitmap source file only supported with --merge
002d1bf0 string Expecting filename and bitmap name
002d1c18 string Operation %s on bitmap %s failed: 
002d1c40 string Error while closing the image: %s
002d1c68 string   -f, --format FMT      specify format for INPUT explicitly (default: probing is used)   --image-opts      treat INPUT as an option string (key=value,..), not a file name      (incompatible with -f|--format)   -O, --output-format OUTPUT_FMT      format of the OUTPUT (default: raw)   -U, --force-share      open images in shared mode for concurrent access   --object OBJDEF      defines QEMU user-creatable object   bs=BLOCK_SIZE[bKMGTP]      size of the I/O block, with optional multiplier suffix (powers of 1024)      (default: 512)   count=COUNT      number of blocks to convert (default whole INPUT)   if=INPUT      name of the file, or option string (key=value,..)      with --image-opts, to use for input   of=OUTPUT      output file name to create (will be overridden if alrady exists) 
002d1f88 string [-f FMT|--image-opts] [-O OUTPUT_FMT] [-U]         [--object OBJDEF] [bs=BLOCK_SIZE] [count=BLOCKS] if=INPUT of=OUTPUT 
002d2000 string Must specify both input and output files
002d2030 string %s: error while creating output image: 
002d2058 string %s: cannot skip to specified offset
002d2080 string error while reading from input image file: %s
002d20b0 string error while writing to output image file: %s
002d20e0 string   -f, --format FMT      specify FILE image format explicitly (default: probing is used)   --image-opts      treat FILE as an option string (key=value,..), not a file name      (incompatible with -f|--format)   --backing-chain      display information about the backing chain for copy-on-write overlays   -t, --cache CACHE      cache mode for FILE (default: writeback)   -U, --force-share      open image in shared mode for concurrent access   --limits      show detected block limits (may depend on options, e.g. cache mode)   --output human|json      specify output format (default: human)   --object OBJDEF      defines QEMU user-creatable object   FILE      name of the image file, or option string (key=value,..)      with --image-opts, to operate on 
002d23d8 string [-f FMT | --image-opts] [--backing-chain] [-U]         [--output human|json] [--object OBJDEF] FILE 
002d2440 string Backing file '%s' creates an infinite loop.
002d2470 string Could not determine absolute backing filename, but backing filename '%s' present
002d24c8 string   -f, --format FMT      specify FILE format explicitly (default: probing is used)   --image-opts      treat FILE as an option string (key=value,..), not a file name      (incompatible with -f|--format)   -t, --cache CACHE      cache mode for FILE (default: writeback)   -b, --backing BACKING_FILE|""      rebase onto this file (specify empty name for no backing file)   -B, --backing-format BACKING_FMT (was -F in <=10.0)      specify format for BACKING_FILE explicitly (default: probing is used)   -T, --backing-cache CACHE      BACKING_FILE cache mode (default: writeback)   -u, --backing-unsafe      do not fail if BACKING_FILE can not be read   -c, --compress      compress image (when image supports this)   -U, --force-share      open image in shared mode for concurrent access   -p, --progress      display progress information   -q, --quiet      quiet mode (produce only error messages if any)   --object OBJDEF      defines QEMU user-creatable object   FILE      name of the image file, or option string (key=value,..)      with --image-opts, to operate on 
002d28f8 string [-f FMT | --image-opts] [-t CACHE]         [-b BACKING_FILE [-B BACKING_FMT] [-T BACKING_CACHE]] [-u]         [-c] [-U] [-p] [-q] [--object OBJDEF] FILE 
002d2998 string Must specify backing file (-b) or use unsafe mode (-u)
002d29d0 string (src_flags & BDRV_O_RDWR) == 0
002d29f0 string Could not reuse old backing file '%s': 
002d2a18 string Could not resolve backing filename: 
002d2a40 string Could not reuse backing file '%s': 
002d2a68 string Could not open new backing file '%s': 
002d2a90 string Could not get size of '%s': %s
002d2ab0 string error while reading image metadata: %s
002d2ad8 string !bdrv_is_allocated(unfiltered_bs, offset, n, &n_alloc) && n_alloc == n
002d2b20 string error while reading from old backing file
002d2b50 string error while reading from new backing file
002d2b80 string Error while writing to COW image: %s
002d2ba8 string Could not change the backing file to '%s': No space left in the file header
002d2bf8 string Could not change the backing file to '%s': backing format must be specified
002d2c48 string Could not change the backing file to '%s': %s
002d2c78 string qemu-img version 10.2.2 (Debian 1:10.2.2+ds-1) Copyright (c) 2003-2025 Fabrice Bellard and the QEMU Project developers QEMU disk image utility.  Usage:    qemu-img [standard options] COMMAND [--help | command options]  Standard options:   -h, --help      display this help and exit   -V, --version      display version info and exit   -T,--trace TRACE      specify tracing options:         [[enable=]<pattern>][,events=<file>][,file=<file>]  Recognized commands (run qemu-img COMMAND --help for command-specific help): 
002d2e80 string  See <https://qemu.org/contribute/report-a-bug> for how to report bugs. More information on the QEMU project at <https://qemu.org>.
002d2f08 string qemu-img version 10.2.2 (Debian 1:10.2.2+ds-1) Copyright (c) 2003-2025 Fabrice Bellard and the QEMU Project developers
002d2f80 string Update format-specific options of the image
002d2fb0 string Perform modifications of the persistent bitmap in the image
002d2ff0 string Commit image to its backing file
002d3018 string Check if two images have the same contents
002d3048 string Copy one or more images to another with optional format conversion
002d3090 string Create and format a new image file
002d30b8 string Copy input to output with optional format conversion
002d30f0 string Display information about the image
002d3118 string Calculate the file size required for a new image
002d3150 string Change the backing file of the image
002d3178 string List or manipulate snapshots in the image
002d31a8 string Invalid parameter type for '%s', expected: BlockDirtyBitmapOrStr
002d31f0 string invalid_zone_append_operations
002d3210 string Invalid parameter type for '%s', expected: Qcow2OverlapChecks
002d3250 string Invalid parameter type for '%s', expected: BlockdevRefOrNull
002d3290 string Invalid parameter type for '%s', expected: BlockdevRef
002d32c8 string Invalid parameter type for '%s', expected: StrOrNull
002d3300 string x-use-canonical-path-for-ramblock-id
002d3328 string qcrypto_tls_cipher_suite_count
002d3348 string qcrypto_tls_cipher_suite_priority
002d3370 string qcrypto_tls_session_bug1717_workaround
002d3398 string qcrypto_tls_session_parameters
002d33b8 string qcrypto_tls_session_check_x509_dn
002d33e0 string qcrypto_tls_session_check_creds
002d3400 string qcrypto_tls_creds_x509_load_cert_list
002d3428 string qcrypto_tls_creds_x509_load_cert
002d3450 string qcrypto_tls_creds_x509_check_key_purpose
002d3480 string qcrypto_tls_creds_x509_check_key_usage
002d34a8 string qcrypto_tls_creds_x509_check_basic_constraints
002d34d8 string object_class_dynamic_cast_assert
002d3500 string file_FindEjectableOpticalMedia
002d3520 string nbd_extended_headers_compliance
002d3540 string nbd_structured_read_compliance
002d3560 string nbd_parse_blockstatus_compliance
002d3588 string nvme_controller_capability_raw
002d35a8 string qcow2_process_discards_failed_region
002d35d0 string qcow2_do_alloc_clusters_offset
002d35f0 string qio_channel_websock_payload_decode
002d3618 string qio_channel_websock_header_full_decode
002d3640 string qio_channel_websock_header_partial_decode
002d3670 string qio_channel_websock_http_request
002d3698 string qio_channel_websock_http_greeting
002d36c0 string qio_channel_websock_handshake_complete
002d36e8 string qio_channel_websock_handshake_fail
002d3710 string qio_channel_websock_handshake_reply
002d3738 string qio_channel_websock_handshake_pending
002d3760 string qio_channel_websock_handshake_start
002d3788 string qio_channel_websock_new_server
002d37a8 string qio_channel_tls_credentials_deny
002d37d0 string qio_channel_tls_credentials_allow
002d37f8 string qio_channel_tls_handshake_cancel
002d3820 string qio_channel_tls_handshake_complete
002d3848 string qio_channel_tls_handshake_fail
