00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
002029ce string kdf:%s: 
002029d7 string uif:%d:%d:%d: 
002029e6 string private_do:%d:
002029fc string fprtime:%lu:%lu:%lu: 
00202a17 string Version ..........:
00202a2b string %s %u.%u.%u.%u 
00202a3b string %s %u.%u.%u 
00202a48 string %s %u.%u 
00202a52 string Manufacturer .....: %s 
00202a6a string Serial number ....: %.8s 
00202a84 string Language prefs ...: 
00202aa1 string Salutation .......: %s 
00202ab9 string URL of public key : 
00202ace string Login data .......: 
00202ae3 string Private DO 1 .....: 
00202af8 string Private DO 2 .....: 
00202b0d string Private DO 3 .....: 
00202b22 string Private DO 4 .....: 
00202b37 string CA fingerprint %d .:
00202b4c string not forced
00202b57 string Signature PIN ....: %s 
00202b6f string Key attributes ...:
00202b83 string Max. PIN lengths .: %d %d %d 
00202ba1 string PIN retry counter : %d %d %d 
00202bbf string Signature counter : %lu 
00202bd8 string KDF setting ......: %s 
00202bf0 string Signature key ....:
00202c04 string       created ....: %s 
00202c1c string       keygrip ....: 
00202c31 string Encryption key....:
00202c45 string Authentication key:
00202c59 string General key info..: 
00202c6e string [none] 
00202c76 string OpenPGP card no. %s detected 
00202c94 string Error changing the PIN: %s 
00202cb0 string PIN changed. 
00202cbe string cardutil.change_pin.menu
00202cd7 string Error unblocking the PIN: %s 
00202cf5 string Reset Code set. 
00202d06 string    (1) Signature key 
00202d1c string    (2) Encryption key 
00202d33 string    (3) Authentication key 
00202d4e string cardedit.genkeys.subkeytype
00202d6a string ../../g10/card-util.c
00202d80 string cardedit.genkeys.storekeytype
00202d9e string KEYTOCARD failed: %s 
00202dda string cardedit.prompt
00202dea string Admin-only command 
00202e08 string Admin commands are allowed 
00202e24 string Cardholder's surname: 
00202e3b string keygen.smartcard.surname
00202e54 string Cardholder's given name: 
00202e6e string keygen.smartcard.givenname
00202e89 string error setting Name: %s 
00202ea1 string URL to retrieve public key: 
00202ebe string cardedit.change_url
00202ed2 string error setting URL: %s 
00202ee9 string Login data (account name): 
00202f05 string cardedit.change_login
00202f1b string error setting login data: %s 
00202f39 string Language preferences: 
00202f50 string cardedit.change_lang
00202f65 string error setting lang: %s 
00202f7d string cardedit.change_sex
00202f91 string Error: invalid response. 
00202fab string DISP-SEX
00202fb4 string error setting salutation: %s 
00202fd2 string CA fingerprint: 
00202fe3 string cardedit.change_cafpr
00202ff9 string error setting cafpr: %s 
00203012 string Private DO data: 
00203024 string cardedit.change_private_do
0020303f string error setting private DO: %s 
0020305d string usage: writecert 3 < FILE 
00203082 string usage: readcert 3 > FILE 
0020309c string cardedit.genkeys.backup_enc
002030b8 string Replace existing keys? (y/N) 
002030d6 string cardedit.genkeys.replace_keys
002030f4 string ACTIVATE DF
00203109 string Continue? (y/N) 
0020311a string cardedit.factory-reset.really
00203138 string dummy select 
00203146 string SELECT AID
0020315b string D27600012401
00203168 string TERMINATE DF
0020317e string unlocking connection 
00203194 string admin
0020319a string show admin commands
002031ae string list all available data
002031c6 string change card holder's name
002031e0 string change URL to retrieve key
002031fb string fetch
00203201 string change the login name
00203217 string salutation
00203222 string change a CA fingerprint
0020323a string forcesig
00203243 string generate new keys
00203255 string unblock
0020325d string factory-reset
0020326b string destroy all keys and data
00203285 string kdf-setup
0020328f string key-attr
00203298 string change the key attribute
002032b5 string switch to the OpenPGP app
002032cf string privatedo
002032d9 string readcert
002032e2 string writecert
002032ec string set_exec_path: %s 
002032ff string key unavailable
0020330f string signature superseded
00203324 string invalid signature
00203336 string ../../g10/key-clean.c
0020334c string 	=> removing this subkey 
00203366 string ../../g10/key-check.c
0020337c string error allocating memory: %s 
00203399 string i == nsigs
002033a4 string sigs[last_i]
002033b1 string sigs[i]
002033b9 string [ photo id ]
002033c6 string primary key
002033d2 string user id
002033da string p->pkt.public_key == pk
002033f2 string user id: %s 
002033ff string n_prevp
00203407 string     Bad signature. 
0020341b string pub  %s 
00203424 string sub  %s 
0020342d string         %d: %s 
0020343d string unhandled packet: %d 
00203453 string key %s: 
0020345c string %d signatures reordered 
00203475 string %d signature reordered 
0020348d string ../../kbx/keybox-init.c
002034a5 string rb,sysopen,sequential
002034bb string wb,sysopen,sequential
002034d1 string r+b,sysopen,sequential
002034e8 string i < DIM (stream_buffers)
00203509 string 1.2.840.113549.1.9.1=#
00203520 string ../../kbx/keybox-blob.c
00203538 string n == blob->nkeys
00203549 string n == blob->nuids
0020355a string blob->keys[i].fprlen <= 20
00203575 string n >= 20
0020358c string ../../kbx/keybox-search.c
002035a6 string %s:%d: assertion '%s' failed 
002035c7 string ../../kbx/keybox-update.c
002035e1 string nparsed <= imagelen
002035f5 string (public-key(rsa(n%b)(e%b)))
00203611 string kbx: error computing keygrip 
0020362f string ../../kbx/keybox-openpgp.c
0020364a string !info->primary.next
0020365e string short read
00203669 string error initializing mutex: %s 
00203687 string OUTPUT FD
00203698 string <>mMwWdDsSAZ
002036b1 string Bad error code
002036c0 string success
002036c8 string no match
002036d1 string bad pattern
002036dd string null argument
002036eb string too big
002036f3 string out of memory
00203701 string too many ()
0020370d string parentheses () not balanced
00203729 string braces {} not balanced
00203740 string invalid repetition count(s)
0020375c string extra characters
0020376d string *+ of empty atom
0020377e string nested count
0020378b string internal error
0020379a string count follows nothing
002037b0 string invalid escape \ sequence
002037ca string corrupted program
002037dc string contains null char
002037ef string brackets [] not balanced
00203808 string :alpha:
00203810 string :alnum:
00203818 string :space:
00203820 string :blank:
00203828 string :upper:
00203830 string :lower:
00203838 string :digit:
00203840 string :xdigit:
00203849 string :cntrl:
00203851 string :graph:
00203859 string :print:
00203861 string :punct:
00203869 string gnupg2
00203876 string EMAIL
0020387c string https://bugs.gnupg.org
00203893 string GNUPG
0020389d string GPGSM
002038a3 string GPG_AGENT
002038ad string SCDAEMON
002038b6 string TPM2DAEMON
002038c1 string DIRMNGR
002038d1 string GPGCONF
002038e0 string ../../common/stringhelp.c
002038fa string  fatal: getcwd failed: %s 
00203915 string  fatal: out of memory 
0020392c string iconv_open failed: %s 
00203943 string ../../common/utf8conv.c
00203963 string 8859-1
0020396e string ASCII
00203974 string ANSI_X3.4-1968
00203988 string error reading lockfile '%s' 
002039a5 string (deadlock?) 
002039b2 string %10d 
002039b8 string cannot read lockfile 
002039ce string lockfile disappeared 
002039e4 string %.*s/.#lk%p.
002039f1 string %s.%d
002039f7 string Oops, '%s' is already locked 
00203a15 string Oops, '%s' is not locked 
00203a2f string 1.9.1
00203a35 string libgcrypt
00203a3f string ../../common/sexputil.c
00203a57 string invalid S-exp in %s 
00203a6c string sig-val
00203a74 string shadowed-private-key
00203a8d string q_toklen < q_ptrlen
00203aa1 string E_no_key
00203aaa string E_no_algo
00203ab4 string X_algo_%d
00203ac3 string E_unknown
00203ad5 string sha256
00203b15 string ripemd160
00203b2e string tiger
00203b34 string haval
00203b42 string can't disable core dumps: %s 
00203b60 string user '%s' not found 
00203b7a string LOGNAME
00203b82 string /usr/local/bin:/usr/bin:/bin
00203b9f string GNUPGHOME
00203ba9 string /proc/self/exe
00203bb8 string GNUPG_BUILD_ROOT
00203bc9 string /bin/gpgconf
00203bd6 string trying fallback '%s' 
00203bec string value too large
00203bfc string /bin/gpgconf.ctl
00203c0d string .enable
00203c1a string sysconfdir
00203c25 string socketdir
00203c2f string /usr/bin
00203c3b string gnupg
00203c41 string %s/user/%u
00203c50 string /etc/gnupg
00203c5b string /usr/lib/gnupg
00203c6a string /libexec
00203c78 string /usr/share/gnupg
00203c89 string /usr/share/locale
00203c9b string S.gpg-agent
00203ca7 string S.dirmngr
00203cb1 string S.keyboxd
00203cbb string ../../common/homedir.c
00203cd2 string ! gnupg_module_name_called
00203ced string ! gnupg_build_directory
00203d05 string /agent/gpg-agent
00203d16 string /scd/scdaemon
00203d24 string /tpm2d/tpm2daemon
00203d36 string /dirmngr/dirmngr
00203d4b string /keyboxd
00203d54 string /agent/gpg-protect-tool
00203d6c string /dirmngr/dirmngr_ldap
00203d82 string /tools/gpg-check-pattern
00203d9e string /gpgsm
00203db2 string /gpgv
00203db8 string /tools/gpg-connect-agent
00203dd1 string /tools/gpgconf
00203de0 string /tools/gpg-card
00203df0 string /tools/gpgtar
00203dfe string /pinentry
00203e08 string /pinentry-basic
00203e18 string rootdir
00203e29 string ../../common/gettime.c
00203e40 string time() failed 
00203e4f string %04d%02d%02dT%02d%02d%02d
00203e69 string %04d%02d%02dT120000
00203e7d string %uy%ud%uh%um
00203e8a string time-warp
00203ea1 string %04d-%02d-%02d %02d:%02d:%02d
00203ec3 string SunMonTueWedThuFriSat
00203ed9 string %.4s-%.2s-%.2s %.2s:%.2s:%s
00203efe string okay|okay
00203f08 string cancel|cancel
00203f24 string -----BEGIN 
00203f30 string ----- 
00203f37 string ../../common/b64enc.c
00203f55 string ../../common/convert.c
00203f6c string ../../common/percent.c
00203f83 string n == nbytes
00203f8f string !#$%&'*+/=?^`{|}~
00203fa1 string libgcrypt problem: %s 
00203fb8 string AES128
00203fbf string enabled debug flags:
00203fd4 string available debug flags: 
00203fec string  %5u %s 
00203ff5 string enabled compatibility flags:
00204012 string estream_asprintf failed: %s 
0020402f string flush on non-output iobuf 
0020404a string filter_flush: no filter 
00204063 string ../../common/iobuf.c
00204078 string fname
0020407e string fd_cache_invalidate (%s) 
00204098 string %s: read error: %s 
002040ac string %s: write error: %s 
002040c1 string estream_filter
002040d0 string %s: es_fclose %p 
002040e2 string  (to external buffer)
002040f8 string a->use == IOBUF_INPUT
0020410e string a->d.start <= a->d.len
00204125 string len <= tmplen
00204133 string IOBUFCTRL_FREE failed: %s 
0020414e string file_filter(fd)
0020415e string %s: close fd/handle %d 
00204176 string fd_cache_close (%d) real 
00204190 string iobuf-%d.%d: close '%s' 
002041a9 string length == a->d.size
002041c1 string [fd %p]
002041c9 string iobuf-%d.%d: esopen%s '%s' 
002041e5 string <null>
002041ec string iobuf-*.*: ioctl '%s' fsync 
00204209 string fd_cache_synchronize (%s) 
00204224 string                  did (%s) 
0020423f string iobuf-%d.%d: ioctl '%s' peek 
0020425d string iobuf-%d.%d: fdopen%s '%s' 
00204279 string can't rewind fd %d: %s 
00204295 string iobuf-%d.%d: push '%s' 
002042ad string IOBUFCTRL_INIT failed: %s 
002042c8 string iobuf-%d.%d: pop '%s' 
002042ea string iobuf-%d.%d: popped filter 
00204306 string buflen > 0
00204311 string a->d.start == 1
00204321 string a->d.len < a->d.size
00204336 string c <= 0x1f
00204340 string n == OP_MIN_PARTIAL_CHUNK
0020435a string !a->buflen
00204365 string init block_filter %p 
0020437b string block_filter: pending bytes! 
00204399 string free block_filter %p 
002043af string fstat() failed: %s 
002043c3 string can't lseek: %s 
002043d4 string a->filter == block_filter
002043ee string p > buffer
002043f9 string peeking at input failed 
00204417 string tcsetattr() failed: %s 
0020442f string /dev/tty
00204438 string cannot open '%s': %s 
0020444e string tcgetattr() failed: %s 
00204466 string Control-D detected 
0020447a string estream_vasprintf failed: %s 
00204498 string putenv=
002044a0 string OPTION %s%s=%s
002044af string ASSUAN_DEBUG
002044bc string starting_agent ? 0 0
002044d1 string starting_dirmngr ? 0 0
002044e8 string starting_keyboxd ? 0 0
002044ff string gnupg_spawn_agent_sentinel
0020451a string gnupg_spawn_dirmngr_sentinel
00204537 string gnupg_spawn_keyboxd_sentinel
00204554 string gnupg_spawn_unknown_sentinel
00204571 string error building filename: %s 
0020458e string --homedir
00204598 string --use-standard-socket
002045ae string --daemon
002045b7 string failed to start %s '%s': %s 
002045d4 string can't connect to the %s: %s 
002045f1 string GETINFO restricted
00204604 string SCD GETINFO version
00204618 string gpgconf --kill all
0020462b string server_version_mismatch 0
00204645 string : signal 
0020464f string 0123456789
0020465a string  caught ... exiting 
0020466f string ../../common/signal.c
00204685 string !mode
0020468b string signals are already blocked 
002046a8 string signals are not blocked 
002046c1 string GPG_TTY,TERM,DISPLAY
002046d6 string XMODIFIERS
002046e1 string WAYLAND_DISPLAY
002046f1 string XDG_SESSION_TYPE
00204702 string QT_QPA_PLATFORM
00204712 string GTK_IM_MODULE
00204720 string DBUS_SESSION_BUS_ADDRESS
00204739 string QT_IM_MODULE
00204746 string INSIDE_EMACS
00204753 string PINENTRY_USER_DATA
00204766 string pinentry-user-data
00204779 string PINENTRY_GEOM_HINT
0020478c string 01234567890abcdefABCDEF
002047a4 string :0123456789abcdefABCDEF
002047bc string  0123456789abcdefABCDEF
002047e4 string 1.3.6.1.4.1.11591.2.12242973
00204801 string 1.3.6.1.4.1.11591.15.1
00204818 string 1.3.101.110
00204830 string 1.3.101.111
0020483c string 1.3.101.113
00204848 string 1.2.840.10045.3.1.7
0020485c string 1.3.132.0.34
00204869 string 1.3.132.0.35
00204876 string 1.3.36.3.3.2.8.1.1.7
0020488b string 1.3.36.3.3.2.8.1.1.11
002048a1 string 1.3.36.3.3.2.8.1.1.13
002048b7 string 1.3.132.0.10
002048c4 string loopback
002048cd string remote
002048d4 string browser
002048dc string ignoring garbage line
002048f2 string =<>!~-
00204912 string value given for -n or -z 
0020492c string no value given in expression 
0020495f string [oops]
0020496f string --- Begin selectors --- 
00204988 string --- End selectors --- 
0020499f string %s %s %s %s '%s' 
002049b1 string common.conf
