001003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
0019a509 string queue.lowwatermark: %d 
0019a521 string queue.fulldelaymark: %d 
0019a53a string queue.lightdelaymark: %d 
0019a554 string queue.takeflowctlfrommsg: %d 
0019a572 string queue.discardmark: %d 
0019a589 string queue.discardseverity: %d 
0019a5a4 string queue.checkpointinterval: %d 
0019a5c2 string queue.syncqueuefiles: %d 
0019a5dc string queue.type: %d [%s] 
0019a5f1 string queue.workerthreads: %d 
0019a60a string queue.timeoutshutdown: %d 
0019a625 string queue.timeoutenqueue: %d 
0019a63f string queue.maxfilesize: %lld 
0019a658 string queue.saveonshutdown: %d 
0019a672 string queue.dequeueslowdown: %d 
0019a68d string queue.dequeuetimebegin: %d 
0019a6a9 string queue.dequeuetimeend: %d 
0019a6c3 string DA queue worker shut down. 
0019a6df string setting EnqOnly mode 
0019a6f5 string queue param blk: 
0019a707 string queue.filename
0019a716 string queue.cry.provider
0019a729 string queue.spooldirectory
0019a73e string queue.size
0019a749 string queue.dequeuebatchsize
0019a760 string queue.mindequeuebatchsize
0019a77a string queue.maxdiskspace
0019a78d string queue.highwatermark
0019a7a1 string queue.lowwatermark
0019a7b4 string queue.fulldelaymark
0019a7c8 string queue.lightdelaymark
0019a7dd string queue.discardmark
0019a7ef string queue.discardseverity
0019a805 string queue.checkpointinterval
0019a81e string queue.syncqueuefiles
0019a833 string queue.type
0019a83e string queue.workerthreads
0019a852 string queue.timeoutshutdown
0019a868 string queue.timeoutactioncompletion
0019a886 string queue.timeoutenqueue
0019a89b string queue.maxfilesize
0019a8ad string queue.saveonshutdown
0019a8c2 string queue.dequeueslowdown
0019a8d8 string queue.dequeuetimebegin
0019a8ef string queue.dequeuetimeend
0019a904 string queue.samplinginterval
0019a91b string queue.takeflowctlfrommsg
0019a934 string starting queue 
0019a944 string %s/%s.qi
0019a94d string I am a child 
0019a95b string %.*s:Reg
0019a964 string %s:DAwpool
0019a96f string %s[DA]
0019a976 string core.queue
0019a981 string enqueued
0019a98a string discarded.full
0019a999 string discarded.nf
0019a9a6 string maxqsize
0019a9af string qqueue
0019a9b6 string All Rulesets: 
0019a9c5 string ruleset.c
0019a9cf string End of Rulesets. 
0019a9e1 string rsyslog ruleset %s: 
0019a9f6 string [ruleset]
0019aa00 string rulesetDestructAllActions 
0019aa20 string FALSE
0019aa26 string executing action %d 
0019aa3b string if condition result is %d 
0019aa5a string %s : %s 
0019aa63 string %s '%s': %s 
0019aa70 string rulesetparser
0019aa7e string rulesetcreatemainqueue
0019aa95 string prop.c
0019aa9c string ratelimit.c
0019aaa8 string %s:%s
0019aaae string msg repeated %d times 
0019aac5 string *ERROR:MODULE NAME MISSING*
0019aae1 string ratelimit:%s:new ratelimiter 
0019aaff string lookup.c
0019ab08 string nomatch
0019ab10 string index
0019ab16 string sparseArray
0019ab22 string lookupActivateTable called 
0019ab3e string lookup tables: activate done 
0019ab5c string reloadOnHUP
0019ab68 string lkp_tbl_reloader:
0019ab7a string could not extract user name
0019ab96 string cfsysline.c
0019aba2 string invalid number
0019abb1 string could not extract group name
0019abce string No character available
0019abe5 string 	Command '%s': 
0019abf5 string 		type : %d 
0019ac02 string 		pData: 0x%lx 
0019ac12 string 		Hdlr : 0x%lx 
0019ac22 string 		Owner: 0x%lx 
0019ac32 string ../action.c
0019ac3e string failed to fstat %s
0019ac51 string status
0019ac58 string template%d
0019ac75 string datafail
0019ac7e string ERROR/UNKNWON
0019ac8c string checking external state file 
0019acaa string SUSPENDED
0019acb4 string actionSuspend: enter 
0019acca string actionPrepare[%s]: enter 
0019ace4 string actionTryResume: enter 
0019acfc string actionTryCommit[%s] enter 
0019ad17 string doTransaction[%s] enter 
0019ad30 string action-%d-%s
0019ad3d string core.action
0019ad49 string processed
0019ad53 string suspended.duration
0019ad66 string resumed
0019ad6e string %s queue
0019ad77 string Action %p: queue %p created 
0019ad94 string [unused]
0019ad9d string HUP: table entry %d: %p %s 
0019adb9 string action.errorfile
0019adca string action.errorfile.maxsize
0019ade3 string action.externalstate.file
0019adfd string action.writeallmarkmessages
0019ae19 string action.execonlyeverynthtime
0019ae35 string action.resumeretrycount
0019ae4d string action.copymsg
0019ae5c string action.resumeinterval
0019ae72 string action.resumeintervalmax
0019ae8b string template: '%s' assigned 
0019aea4 string module name '%s' is unknown
0019aec0 string actionname
0019aecb string actionqueuefilename
0019aedf string actionqueuesize
0019aeef string actionwriteallmarkmessages
0019af0a string actionqueuedequeuebatchsize
0019af26 string actionqueuemaxdiskspace
0019af3e string actionqueuehighwatermark
0019af57 string actionqueuelowwatermark
0019af6f string actionqueuediscardmark
0019af86 string actionqueuediscardseverity
0019afa1 string actionqueuecheckpointinterval
0019afbf string actionqueuesyncqueuefiles
0019afd9 string actionqueuetype
0019afe9 string actionqueueworkerthreads
0019b002 string actionqueuetimeoutshutdown
0019b01d string actionqueuetimeoutenqueue
0019b037 string actionqueuemaxfilesize
0019b04e string actionqueuesaveonshutdown
0019b068 string actionqueuedequeueslowdown
0019b083 string actionqueuedequeuetimebegin
0019b09f string actionqueuedequeuetimeend
0019b0b9 string actionexeconlyeverynthtime
0019b0d4 string actionresumeretrycount
0019b0eb string ../threads.c
0019b0f8 string set thread name to '%s' 
0019b111 string ../outchannel.c
0019b126 string Outchannel: Name='%s' 
0019b13d string 	File Template: '%s' 
0019b153 string 	Max Size.....: %lu 
0019b168 string 	OnSizeLimtCmd: '%s' 
0019b17e string <unnamed>
0019b188 string ../template.c
0019b197 string stdsql
0019b1a9 string debug: has regex  
0019b1bc string --end
0019b1c2 string debug: regex detected: '%s' 
0019b1df string date-mysql
0019b1ea string date-pgsql
0019b1f5 string date-rfc3164-buggyday
0019b20b string date-unixtimestamp
0019b21e string date-subseconds
0019b22e string date-wdayname
0019b23c string date-wday
0019b246 string date-year
0019b250 string date-month
0019b25b string date-day
0019b264 string date-hour
0019b26e string date-minute
0019b27a string date-second
0019b286 string date-tzoffshour
0019b296 string date-tzoffsmin
0019b2a5 string date-tzoffsdirection
0019b2ba string date-ordinal
0019b2c7 string date-week
0019b2d1 string date-iso-week
0019b2df string date-iso-week-year
0019b2f2 string date-utc
0019b2fb string lowercase
0019b305 string uppercase
0019b30f string sp-if-no-1st-sp
0019b31f string compressspace
0019b32d string escape-cc
0019b337 string drop-cc
0019b33f string space-cc
0019b348 string drop-last-lf
0019b355 string secpath-drop
0019b362 string secpath-replace
0019b372 string pos-end-relative
0019b383 string fixed-width
0019b393 string jsonr
0019b399 string jsonfr
0019b3a0 string mandatory-field
0019b3b8 string *LOGIC ERROR*
0019b3c6 string nosql
0019b3cc string Invalid option '%s' ignored. 
0019b3ea string plugin
0019b3f1 string subtree
0019b3f9 string invalid template type '%s'
0019b414 string option.stdsql
0019b422 string option.sql
0019b42d string option.json
0019b439 string option.jsonf
0019b446 string option.jsonftree
0019b457 string option.casesensitive
0019b46c string create template from subobjs 
0019b48a string datatype
0019b49d string onempty
0019b4aa string droplastlf
0019b4b5 string fixedwidth
0019b4c0 string mandatory
0019b4ca string spifno1stsp
0019b4d6 string outname
0019b4de string position.from
0019b4ec string position.to
0019b4f8 string position.relativetoend
0019b50f string field.number
0019b51c string field.delimiter
0019b52c string regex.expression
0019b53d string regex.type
0019b550 string regex.nomatchmode
0019b567 string BLANK
0019b56d string FIELD
0019b578 string regex.match
0019b584 string regex.submatch
0019b593 string controlcharacters
0019b5a5 string escape
0019b5ac string securepath
0019b5b7 string caseconversion
0019b5c6 string date.inutc
0019b5d1 string dateformat
0019b5dc string error compiling regex '%s'
0019b5f7 string Template: Name='%s' 
0019b60c string [SQL-Format (MySQL)] 
0019b622 string [JSON-Escaped Format] 
0019b639 string [SQL-Format (standard SQL)] 
0019b656 string [JSON fields] 
0019b665 string [Case Sensitive Vars] 
0019b67c string 	Entry(%lx): type %d, 
0019b693 string (UNDEFINED)
0019b69f string (CONSTANT), value: '%s'
0019b6b7 string (FIELD), value: '%d' 
0019b6cd string [EE-Property: '%s'] 
0019b6e2 string [Local Var: '%s'] 
0019b6f5 string [Format as MySQL-Date] 
0019b70d string [Format as PgSQL-Date] 
0019b725 string [Format as RFC3164-Date] 
0019b73f string [Format as RFC3339-Date] 
0019b759 string [Format as Unix timestamp] 
0019b775 string [fractional seconds, only] 
0019b791 string [Format as weekday name] 
0019b7ab string [Format as year] 
0019b7bd string [Format as month] 
0019b7d0 string [Format as day] 
0019b7e1 string [Format as hour] 
0019b7f3 string [Format as minute] 
0019b807 string [Format as second] 
0019b81b string [Format as offset hour] 
0019b834 string [Format as offset minute] 
0019b84f string [Format as offset direction] 
0019b86d string [Format as weekday] 
0019b882 string [Format as ordinal] 
0019b897 string [Format as week] 
0019b8a9 string [UNKNOWN eDateFormat %d] 
0019b8c3 string [Converted to Lower Case] 
0019b8de string [Converted to Upper Case] 
0019b8f9 string [escape control-characters] 
0019b916 string [drop control-characters] 
0019b931 string [slashes are dropped] 
0019b948 string [SP iff no first SP] 
0019b95e string [format as CSV (RFC4180)]
0019b978 string [format as JSON] 
0019b98a string [format as JSON field] 
0019b9a2 string [mandatory field] 
0019b9b5 string [drop last LF in msg] 
0019b9cc string [COMPLEX]
0019b9d6 string timezones.c
0019b9e2 string offset
0019b9e9 string tzinfo: '%s':%c%2.2d:%2.2d 
0019ba05 string perctile_ringbuf.c
0019ba18 string ret == 0
0019ba21 string nread <= count
0019ba30 string rb->cb.head == 0
0019ba41 string rb->cb.tail == 0
0019ba52 string rb->size == 4
0019ba60 string ringbuf_append(rb, 1) == 0
0019ba7b string ringbuf_append(rb, 2) == 0
0019ba96 string ringbuf_append(rb, 3) == 0
0019bab1 string ringbuf_peek(rb, &item) == 0
0019bace string item == 1
0019bad8 string rb->cb.buf[0] == 1
0019baeb string rb->cb.buf[1] == 2
0019bafe string rb->cb.buf[2] == 3
0019bb11 string rb->cb.buf[3] == 0
0019bb24 string rb->cb.head == 3
0019bb35 string ringbuf_append(rb, 4) != 0
0019bb50 string ringbuf_append(rb, 4) == 0
0019bb6b string rb->cb.buf[3] == 4
0019bb7e string rb->cb.tail == 1
0019bb8f string item == 2
0019bb99 string ringbuf_append(rb, 5) == 0
0019bbb4 string rb->cb.buf[0] == 5
0019bbc7 string rb->cb.head == 1
0019bbd8 string rb->cb.tail == 2
0019bbe9 string rb->cb.tail == 3
0019be00 string 0123456789ABCDEFops_overflow
0019be20 string new_metric_add
0019be30 string no_metric
0019be40 string metrics_purged
0019be50 string ops_ignored
0019be60 string purge_triggered
0019c261 string CDDDDDDEFFFFFGGGHIJJKLLMMNNNNNNNNNNNNOOPPQQQQQQRRRRRRRRRRRRRRRRRRRRRRRRRRRRRSSTUVV
001a3f00 string BBBBBBBBB@@BB@BBBBBBBBBBBBBBBBBB@BBBBBBBBBB>BBB?456789:;<=BBBABBB
001a49a0 string 0123456789ABCDEF
001a51e0 string perctileBucketDestruct
001a5560 string ringbuf_read_to_end_test
001a5580 string ringbuf_read_test
001a55a0 string ringbuf_append_overwrite_test
001a55c0 string ringbuf_append_wrap_test
001a55e0 string ringbuf_append_test
001a5600 string ringbuf_simple_test
001a5620 string ringbuf_init_test
001a5640 string ringbuf_read_to_end
001a5660 string ringbuf_append_with_overwrite
001a7fc1 string zR
001a7ff1 string zR
001bc660 string "%fromhost-ip%"
001bc680 string "INSERT INTO rsyslog.SystemEvents (severity, facility, timestamp, hostname, tag, message) VALUES (%syslogseverity%, %syslogfacility%, '%timereported:::date-unixtimestamp%', '%hostname%', '%syslogtag%', '%msg%')",STDSQL
001bc760 string "{\"message\":\"%msg:::json%\",\"fromhost\":\"%HOSTNAME:::json%\",\"programname\":\"%programname%\",\"procid\":\"%PROCID%\",\"msgid\":\"%MSGID%\",\"facility\":\"%syslogfacility-text%\",\"priority\":\"%syslogpriority-text%\",\"timereported\":\"%timereported:::date-rfc3339%\",\"timegenerated\":\"%timegenerated:::date-rfc3339%\"}"
001bc8c0 string "{\"message\":\"%msg:::json%\",\"fromhost\":\"%HOSTNAME:::json%\",\"facility\":\"%syslogfacility-text%\",\"priority\":\"%syslogpriority-text%\",\"timereported\":\"%timereported:::date-rfc3339%\",\"timegenerated\":\"%timegenerated:::date-rfc3339%\"}"
001bc9c0 string "%TIMESTAMP% %HOSTNAME% %syslogtag%%msg:::sp-if-no-1st-sp%%msg% "
001bca10 string "%fromhost-ip%"
001bca20 string "insert into SystemEvents (Message, Facility, FromHost, Priority, DeviceReportedTime, ReceivedAt, InfoUnitID, SysLogTag) values ('%msg%', %syslogfacility%, '%HOSTNAME%', %syslogpriority%, '%timereported:::date-pgsql%', '%timegenerated:::date-pgsql%', %iut%, '%syslogtag%')",STDSQL
001bcb40 string "insert into SystemEvents (Message, Facility, FromHost, Priority, DeviceReportedTime, ReceivedAt, InfoUnitID, SysLogTag) values ('%msg%', %syslogfacility%, '%HOSTNAME%', %syslogpriority%, '%timereported:::date-mysql%', '%timegenerated:::date-mysql%', %iut%, '%syslogtag%')",SQL
001bcc60 string " %syslogtag%%msg%  "
001bcc84 string Message from syslogd@%HOSTNAME% at %timegenerated% ...   %syslogtag%%msg%  "
001bcce0 string =RSYSLOG_TraditionalForwardFormat
001bcd10 string =RSYSLOG_ForwardFormat
001bcd30 string =RSYSLOG_FileFormat
001bcd50 string =RSYSLOG_TraditionalFileFormat
001bcd80 string "<%PRI%>1 %TIMESTAMP:::date-rfc3339% %HOSTNAME% %APP-NAME% %PROCID% %MSGID% %STRUCTURED-DATA% %msg%"
001bce00 string "<%PRI%>1 %TIMESTAMP:::date-rfc3339% %HOSTNAME% %APP-NAME% %PROCID% %MSGID% %STRUCTURED-DATA% %msg% "
001bce80 string "Debug line with all properties: FROMHOST: '%FROMHOST%', fromhost-ip: '%fromhost-ip%', HOSTNAME: '%HOSTNAME%', PRI: %PRI%, syslogtag '%syslogtag%', programname: '%programname%', APP-NAME: '%APP-NAME%', PROCID: '%PROCID%', MSGID: '%MSGID%', TIMESTAMP: '%TIMESTAMP%', STRUCTURED-DATA: '%STRUCTURED-DATA%', msg: '%msg%' escaped msg: '%msg:::drop-cc%' inputname: %inputname% rawmsg: '%rawmsg%' $!:%$!% $.:%$.% $/:%$/%  "
.gnu_debugaltlink::00000000 string /usr/lib/debug/.dwz/x86_64-linux-gnu/rsyslog.debug
.shstrtab::00000001 string-utf8 .shstrtab
.shstrtab::0000000b string-utf8 .note.gnu.build-id
.shstrtab::0000001e string-utf8 .interp
.shstrtab::00000026 string-utf8 .gnu.hash
