00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
00462368 string ignored invalid color '%.*s' in log.graphColors
00462398 string 0 <= graph->expansion_row && graph->expansion_row < graph_num_expansion_rows(graph)
004623f0 string graph->mapping[i - 1] > target
00462410 string unmatched ( for expression group
00462438 string --not not followed by pattern expression
00462468 string --not followed by non pattern expression
00462498 string --and not preceded by pattern expression
004624c8 string --and not followed by pattern expression
004624f8 string %s failed with error code %d: %s
00462520 string  Perhaps prefix (*NO_JIT) to your pattern?
00462550 string Couldn't allocate PCRE2 general context
00462578 string Couldn't allocate PCRE2 match data
004625a0 string Couldn't JIT the PCRE2 pattern '%.*s'%s, got '%d'%s
004625d8 string pcre2_pattern_info() failed: %d
004625f8 string given pattern contains NULL byte (via -f <file>). This is only supported with -P under PCRE v2
00462658 string p->field < ARRAY_SIZE(header_field)
00462680 string Unexpected node type (internal error) %d
004626b0 string invalid grep_source type to load
004626d8 string grep call which could print a name requires grep_source.name be non-NULL
00462728 string attempt to textconv something without a path?
00462758 string a non-header pattern in grep header list.
00462788 string incomplete pattern expression group: %s
004627b0 string assertion failed in binary search
004627d8 string trying to finalize unknown hash
004627f8 string no commit associated with this build 
00462820 string available git commands in '%s'
00462840 string git commands available from elsewhere on your $PATH
00462878 string These are common Git commands used in various situations:
004628b8 string User-facing repository, command and file interfaces:
004628f0 string File formats, protocols and other developer interfaces:
00462928 string See 'git help <command>' to read about a specific subcommand
00462968 string WARNING: You called a Git command named '%s', which does not exist.
004629b0 string Continuing under the assumption that you meant '%s'.
004629e8 string Continuing in %0.1f seconds, assuming that you meant '%s'.
00462a28 string  The most similar commands are
00462a48 string git: '%s' is not a git command. See 'git --help'.
00462a80 string Uh oh. Your system reports no Git commands at all.
00462ab8 string Ancillary Commands / Manipulators
00462ae0 string Ancillary Commands / Interrogators
00462b08 string Low-level Commands / Manipulators
00462b30 string Low-level Commands / Interrogators
00462b58 string Low-level Commands / Syncing Repositories
00462b88 string Low-level Commands / Internal Helpers
00462bb0 string User-facing repository, command and file interfaces
00462be8 string Developer-facing file formats, protocols and other interfaces
00462c28 string start a working area (see also: git help tutorial)
00462c60 string work on the current change (see also: git help everyday)
00462ca0 string examine the history and state (see also: git help revisions)
00462ce0 string grow, mark and tweak your common history
00462d10 string collaborate (see also: git help workflows)
00462d40 string Add file contents to the index
00462d60 string Apply a series of patches from a mailbox
00462d90 string Annotate file lines with commit information
00462dc0 string Apply a patch to files and/or to the index
00462df0 string Import a GNU Arch repository into Git
00462e18 string Create an archive of files from a named tree
00462e48 string Download missing objects in a partial clone
00462e78 string Use binary search to find the commit that introduced a bug
00462eb8 string Show what revision and author last modified each line of a file
00462ef8 string List, create, or delete branches
00462f20 string Collect information for user to file a bug report
00462f58 string Move objects and refs by archive
00462f80 string Provide contents or details of repository objects
00462fb8 string Display gitattributes information
00462fe0 string Debug gitignore / exclude files
00463000 string Show canonical names and email addresses of contacts
00463038 string Ensures that a reference name is well formed
00463068 string Switch branches or restore working tree files
00463098 string Copy files from the index to the working tree
004630c8 string Find commits yet to be applied to upstream
004630f8 string Apply the changes introduced by some existing commits
00463130 string Graphical alternative to git-commit
00463158 string Remove untracked files from the working tree
00463188 string Clone a repository into a new directory
004631b0 string Record changes to the repository
004631d8 string Write and verify Git commit-graph files
00463200 string Get and set repository or global options
00463230 string Count unpacked number of objects and their disk consumption
00463270 string Retrieve and store user credentials
00463298 string Helper to temporarily store passwords in memory
004632c8 string Helper to store credentials on disk
004632f0 string Export a single commit to a CVS checkout
00463320 string Salvage your data out of another SCM people love to hate
00463360 string A really simple server for Git repositories
00463390 string Give an object a human readable name based on an available ref
004633d0 string Generate a zip archive of diagnostic information
00463408 string Show changes between commits, commit and working tree, etc
00463448 string Compares files in the working tree and the index
00463480 string Compare a tree to the working tree or index
004634b0 string Compare the content and mode of provided blob pairs
004634e8 string Compares the content and mode of blobs found via two tree objects
00463530 string Show changes using common diff tools
00463558 string Backend for fast Git data importers
00463580 string Download objects and refs from another repository
004635b8 string Receive missing objects from another repository
004635e8 string Produce a merge commit message
00463608 string Output information on each ref
00463628 string Run a Git command on a list of repositories
00463658 string Prepare patches for e-mail submission
00463680 string Verifies the connectivity and validity of the objects in the database
004636c8 string Cleanup unnecessary files and optimize the local repository
00463708 string Extract commit ID from an archive created using git-archive
00463748 string Print lines matching a pattern
00463768 string A portable graphical interface to Git
00463790 string Compute object ID and optionally create an object from a file
004637d0 string Display help information about Git
004637f8 string Server side implementation of Git over HTTP
00463828 string Download from a remote Git repository via HTTP
00463858 string Push objects over HTTP/DAV to another repository
00463890 string Send a collection of patches from stdin to an IMAP folder
004638d0 string Build pack index file for an existing packed archive
00463908 string Create an empty Git repository or reinitialize an existing one
00463948 string Instantly browse your working repository in gitweb
00463980 string Add or parse structured information in commit messages
004639b8 string EXPERIMENTAL: Show when files were last modified
004639f0 string Show information about files in the index and the working tree
00463a30 string List references in a remote repository
00463a58 string List the contents of a tree object
00463a80 string Extracts patch and authorship from a single e-mail message
00463ac0 string Simple UNIX mbox splitter program
00463ae8 string Run tasks to optimize Git repository data
00463b18 string Join two or more development histories together
00463b48 string Find as good common ancestors as possible for a merge
00463b80 string Run a merge for files needing merging
00463ba8 string The standard helper program to use with git-merge-index
00463be0 string Perform merge without touching index or working tree
00463c18 string Run merge conflict resolution tools to resolve merge conflicts
00463c58 string Creates a tag object with extra validation
00463c88 string Build a tree-object from ls-tree formatted text
00463cb8 string Write and verify multi-pack-indexes
00463ce0 string Move or rename a file, a directory, or a symlink
00463d18 string Find symbolic names for given revs
00463d40 string Import from and submit to Perforce repositories
00463d70 string Create a packed archive of objects
00463d98 string Pack heads and tags for efficient repository access
00463dd0 string Prune all unreachable objects from the object database
00463e08 string Remove extra objects that are already in pack files
00463e40 string Fetch from and integrate with another repository or a local branch
00463e88 string Update remote refs along with associated objects
00463ec0 string Applies a quilt patchset onto the current branch
00463ef8 string Compare two commit ranges (e.g. two versions of a branch)
00463f38 string Reads tree information into the index
00463f60 string Reapply commits on top of another base tip
00463f90 string Receive what is pushed into the repository
00463fc0 string Manage set of tracked repositories
00463fe8 string Pack unpacked objects in a repository
00464010 string Create, list, delete refs to replace objects
