00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001bf008 string Navcom: Cuc: %19.12e, Eccentricity: %19.12e, Cus: %19.12e, A^1/2: %19.12e 
001bf058 string Navcom: TOE: %u, Cic: %19.12e, Omega %19.12e, Cis: %19.12e 
001bf098 string Navcom: i0: %19.12e, Crc: %19.12e, omega: %19.12e, Omega dot: %19.12e 
001bf0e0 string Navcom: IDOT: %19.12e, Codes on L2: 0x%x, GPS Week: %u, L2 P data flag: %x 
001bf130 string Navcom: SV accuracy: 0x%x, SV health: 0x%x, TGD: %f, IODC (!AODC): %u 
001bf178 string Navcom: Transmission time: %u 
001bf198 string Navcom: received packet type 0x83 (Ionosphere and UTC Data) 
001bf1d8 string Navcom: Scaled parameters follow: 
001bf200 string Navcom: GPS Week: %u, GPS Time of Week: %u (GPS Time: %f) 
001bf240 string Navcom: a0: %12.4E, a1: %12.4E, a2: %12.4E, a3: %12.4E, b0: %12.4E, b1: %12.4E, b2: %12.4E, b3: %12.4E 
001bf2a8 string Navcom: A0: %19.12E, A1: %19.12E 
001bf2d0 string Navcom: UTC Ref. Time: %lu, UTC Ref. Week: %u, dTls: %d 
001bf310 string Navcom: Week of leap seconds: %u, Day number of leap seconds: %u, dTlsf: %d 
001bf360 string Navcom: engine status 0x%x almanac %s time 0x%x pos 0x%x 
001bf3a0 string Navcom: packet type 0x86: too many satellites! 
001bf3d0 string Navcom: prn = %3u, ele = %02u, azm = %03u, snr = %d (%s), dgps age = %.1fs, log ch = %d, hw ch = 0x%02x 
001bf440 string Navcom:           sol. valid = %c, clock = %s, pos. = %s, height = %s, err. code = 0x%x 
001bf4a0 string CS 0x86: visible=%d, used=%d, mask={SATELLITE|STATUS} 
001bf4d8 string Navcom: received packet type 0xae (Identification Block) 
001bf518 string Navcom: ID Data: %s %s Ver. %u.%u.%u, DC S/N: %u.%u, RF S/N: %u.%u, Build ID: %s, Boot software: %s 
001bf580 string Navcom: ID Data: %s %s Ver. %u.%u.%u, DC S/N: %u.%u, RF S/N: %u.%u, Build ID: %s, Boot software: %s, IOP Ver.: %u.%u.%u, PIC: %u, IOP Build ID: %s 
001bf618 string %s %s Ver. %u.%u.%u S/N %u.%u %u.%u
001bf640 string Navcom: received packet type 0xb0 (Raw Meas. Data Block) 
001bf680 string Navcom: week = %u, tow = %s time slew accumulator = %u (1/1023mS), status = 0x%02x (%sclock %s - %u blocks follow) 
001bf6f8 string Navcom: received packet type 0xb0, length %u too long 
001bf730 string Navcom: >> sv status = 0x%02x (PRN %u - C/A & L1 %s - P1 %s - P2 & L2 %s) 
001bf780 string Navcom: >>> ch status = 0x%02x (Logical channel: %u - CA C/No: %u dBHz) sL1: %u, sL2: %u 
001bf7e0 string Navcom: >>> C1: %14.3f, L1: %14.3f, L2: %14.3f, P1: %14.3f, P2: %14.3f 
001bf828 string Navcom: received packet type 0xb1 (PVT Report) 
001bf858 string Navcom: navigation mode %s (0x%02x) - %s - %s 
001bf888 string Navcom: velocities: north = %f east = %f up = %f 
001bf8c0 string PVT 0xb1: time=%s, lat=%.2f lon=%.2f altHAE=%.2f altMSL %.2f mode=%d status=%d gdop=%.2f pdop=%.2f hdop=%.2f vdop=%.2f tdop=%.2f mask={%s} 
001bf950 string Navcom: received packet type 0xb5 (Pseudorange Noise Statistics) 
001bf998 string Navcom: oscillator temp. = %d, nav. status = 0x%02x, nav. clock offset = %f, nav. clock drift = %f, osc. filter drift est. = %f, acc.time slew value = %d 
001bfa38 string CDO 0xef: time=%s mask={TIME} 
001bfa58 string Navcom: received packet type 0x%02x, length %d - unknown or unimplemented 
001bfaa8 string NMEA0183: PGLOR: FIX, TTFF %s 
001bfac8 string NMEA0183: PGLOR: SPD, %s %s UTC 
001bfaf0 string NMEA0183: PGLOR: STA, UTC %s PosUncer  %s 
001bfb20 string NMEA0183: PGLOR: seq %s type %s 
001bfb48 string NMEA0183: merge_ddmmyy(%s), malformed date 
001bfb78 string NMEA0183: merge_ddmmyy(%s), malformed month 
001bfba8 string NMEA0183: merge_ddmmyy(%s), malformed day 
001bfbd8 string NMEA0183: merge_ddmmyy(%s) sets year %d 
001bfc08 string NMEA0183: merge_ddmmyy(%s) %d %d %d 
001bfc30 string NMEA0183: decode_hhmmss(%s), malformed time 
001bfc60 string NMEA0183: decode_hhmmss(%s) %d %d %d %09ld 
001bfc90 string NMEA0183: %s: registers fractional time %s 
001bfcc0 string NMEA0183: ZDA fields are empty 
001bfce0 string NMEA0183: malformed ZDA year: %s 
001bfd08 string NMEA0183: malformed ZDA month: %s 
001bfd30 string NMEA0183: malformed ZDA day: %s 
001bfd58 string NMEA0183: MTK NACK: %s, reason: %s 
001bfd80 string NMEA0183: PAIR010: Need %s for %s.  WN %d TOW %d 
001bfdb8 string NMEA0183: PAIR NACK: %s, reason: %s 
001bfde0 string NMEA0183: PGRMZ: altMSL %.2f mode %d 
001bfe08 string NMEA0183: VTG: course(T)=%.2f, course(M)=%.2f, speed=%.2f
001bfe48 string NMEA0183: $xxTHS heading %lf mode %s 
001bfe70 string NMEA0183: $xxROT:Rate of Turn %f 
001bfe98 string NMEA0183: $PTNTHTM heading %lf (%c). 
001bfec0 string NMEA0183: can't use PSRFEPE time until after ZDA or RMC has supplied a year. 
001bff10 string NMEA0183: PSRFEPE: hdop=%.1f eph=%.1f epv=%.1f eps=%.1f epd=%.1f 
001bff58 string NMEA0183: PQTMINS ts %u sol %u lat %.9f lon %.9f alt %.6f velN %.6f velE %.6f velD %.6f roll %.6f pitch %.6f head %.6f 
001bffd0 string NMEA0183: PQTMIMU ts %u accX %.6f accY %.6f accZ %.6f rateX %.6f rateY %.6f rateZ %.6f ticks %u tick_ts %u 
001c0040 string NMEA0183: PQTMGPS ts %u tow %u lat %.9f lon %.9f HAE %.4f MSL %.4f speed %.4f head %.4f hacc %.4f hdop %.4f pdop %.4f mode %u nsat %u 
001c00c8 string NMEA0183: xxMWV wangler %.2f wspeedr %.2f 
001c00f8 string NMEA0183: xxMWD wanglet %.2f wanglem %.2f wspeedt %.2f 
001c0130 string NMEA0183: $xxHDT heading %lf. 
001c0150 string NMEA0183: $xxHDM: Magnetic heading %f 
001c0178 string NMEA0183: $SDHDG heading %lf var %.1f 
001c01a0 string NMEA0183: GBS: epx=%.2f epy=%.2f epv=%.2f 
001c01d0 string NMEA0183: second in $GPGBS error estimates doesn't match. 
001c0210 string NMEA0183: %s mode %d, depth %lf. 
001c0238 string NMEA0183: PGRMV: velE %.2f velN %.2f velD %.2f 
001c0268 string NMEA0183: PGRME: epx=%.2f epy=%.2f sep=%.2f 
001c0298 string NMEA0183: $xxXDR: Type %.10s Data %.10s Units %.10s ID %.10s 
001c02d8 string NMEA0183: $xxXDR: Type %.10s Data %f Units %.10s ID %.10s 
001c0318 string NMEA0183: Skytraq: $STI,%s,%s 
001c0338 string NMEA0183: STI,%s: Unknown type, Count: %d 
001c0368 string NMEA0183: SNRSTAT insstatus %d obsstatus %d InstallState %d mapstat %d 
001c03b0 string NMEA0183: SNRSTAT insstatus %s obsstatus %s InstallState %s mapstat %s 
001c03f8 string NMEA0183: ant_stat: UNKNOWN(%d) 
001c0420 string NMEA0183: malformed PSTMANTENNASTATUS op_mode: %s 
001c0458 string NMEA0183: PSTMANTENNASTATUS ant_status:%d op_mode:%d rf_path:%d pwr_switch:%d 
001c04a8 string NMEA0183: PSTMANTENNASTATUS ant_status:%s(%d) op_mode:%s(%d) rf_path:%s(%d) pwer_switch:%s(%d) 
001c0508 string NMEA0183: can't use BWC time until after ZDA or RMC has supplied a year. 
001c0558 string NMEA0183: BWC: hhmmss=%s status %d faa mode %s(%s) 
001c0590 string NMEA0183: PDTINFO: subtype %s subtype1 %s 
001c05c0 string NMEA0183: PGPSP: %s i_tow=%lu weeks=%d status=x%lx used=%d gpsStatus=%d type=%d lat=%.2f lon=%.2f altHAE=%.2f altMSL=%.2f pdop=%.2f hacc=%.2f vacc=%.2f sacc=%.2f vecef: X=%.2f Y=%.2f Z=%.2f cnoMean=.%1f towOffset=%.4f leapS=%d 
001c06a8 string NMEA0183: PGPSP: time=%s lat=%.2f lon=%.2f mode=%d status=%d 
001c06e8 string NMEA0183: $GYOACC time %lld.%09lld gyro X %.6f Y %.6f Z %.6f per %u acc X %.6f Y %.6f Z %.6f per %u temp %d speed %u per %u fwd %u 
001c0770 string NMEA0183: %s: non-advancing timestamp 
001c0798 string NMEA0183: %s: count %d too long! 
001c07c0 string NMEA0183: %s: illegal field 18 (%s)! 
001c07e8 string NMEA0183: %s: clear sats_used 
001c0808 string NMEA0183: %s used >= MAXCHANNELS! 
001c0830 string NMEA0183: %s: mode=%d used=%d pdop=%.2f hdop=%.2f vdop=%.2f nmea_gnssid %d 
001c0880 string NMEA0183: %s: count %d visible %d used %d mask %#llx 
001c08b8 string NMEA0183: PTNTA,T4: quality=%s, delta=%s, fine=%s,status=%s 
001c08f8 string NMEA0183: %s: mode %d count %d 
001c0918 string NMEA0183: %s depth %.1f offset %s max %s 
001c0948 string NMEA0183: $PSTMVER: no room for: %s 
001c0970 string NMEA0183: GST: utc = %s, rms = %.2f, maj = %.2f, min = %.2f, ori = %.2f, lat = %.2f, lon = %.2f, alt = %.2f 
001c09e0 string NMEA0183: %s, malformed - fieldcount %d <= 3 
001c0a10 string NMEA0183: %s: part %s of %s, last_gsv_talker '%#x'  last_gsv_sigid %u 
001c0a58 string NMEA0183: %sm invalid nmea_gnssid %d 
001c0a80 string NMEA0183: malformed %s - fieldcount(%d) 
001c0ab0 string NMEA0183: %s: malformed - bad part %d 
001c0ad8 string NMEA0183: %s: new part %d, last_gsv_talker '%#x', zeroing 
001c0b18 string NMEA0183: %s: invalid nmea_gnssid %d 
001c0b40 string NMEA0183: %s: unknown nmea_gnssid %d 
001c0b68 string NMEA0183: Unknown map nmea_gnssid:sigid %u:%d 
001c0b98 string NMEA0183: Unknown nmea_sigid %u with nmea_gnssid %u 
001c0bd0 string NMEA0183: %s: part %d of %d nmea_gnssid %d nmea_sigid %d ubx_sigid %d 
001c0c18 string NMEA0183: %s: internal error - too many satellites [%d]! 
001c0c58 string NMEA0183: %s: Partial satellite data (%d of %d). 
001c0c90 string NMEA0183: %s: Satellite data no good (%d of %d). 
001c0cc8 string NMEA0183: %s: Satellite data OK (%d of %d). 
001c0cf8 string NMEA0183: %s: not end talker %d 
001c0d20 string NMEA0183: can't use GNS time until after ZDA or RMC has supplied a year. 
001c0d70 string NMEA0183: GNS: hhmmss=%s lat=%.2f lon=%.2f mode=%d status=%d faa mode %s(%s) 
001c0dc0 string NMEA0183: can't use GLL time until after ZDA or RMC has supplied a year. 
001c0e10 string NMEA0183: GLL: hhmmss=%s lat=%.2f lon=%.2f mode=%d status=%d faa mode %s(%s) 
001c0e60 string NMEA0183: RMC: status %s(%d) faa mode %s(%s) faa status %s 
001c0ea0 string NMEA0183: RMC: ddmmyy=%s hhmmss=%s lat=%.2f lon=%.2f speed=%.2f track=%.2f mode=%d var=%.1f status=%d 
001c0f08 string NMEA0183: PASHR,POS: hhmmss=%s lat=%.2f lon=%.2f altHAE=%.f speed=%.2f track=%.2f climb=%.2f mode=%d status=%d pdop=%.2f hdop=%.2f vdop=%.2f tdop=%.2f used=%d 
001c0fa8 string NMEA0183: PASHR,RID: subtype=%s mask={} 
001c0fd8 string NMEA0183: PASHR (OxTS) time %s, heading %lf. 
001c1008 string NMEA0183: can't use GGA time until after ZDA or RMC has supplied a year. 
001c1058 string NMEA0183: GGA: hhmmss=%s lat=%.2f lon=%.2f altMSL=%.2f mode=%d status=%d 
001c10a8 string NMEA0183: PGRMF gps time %lld 
001c10c8 string NMEA0183: PGRMF: pdop %.1f tdop %.1f  
001c10f0 string NMEA0183: PSTI,036: not valid 
001c1110 string NMEA0183: PSTI,036: mode %d heading %.2f  pitch %.2f roll %.2f faa mode %s(%s) 
001c1160 string NMEA0183: PSTI,035: not valid 
001c1180 string NMEA0183: PSTI,035: RTK Baseline mode %d E %.3f  N %.3f  U %.3f length %.3f course %.3f 
001c11e0 string NMEA0183: PSTI,032: RTK Baseline mode %d E %.3f  N %.3f  U %.3f length %.3f course %.3f 
001c1240 string NMEA0183: PSTI,033: RTK RAW receiver %c Slips: total %u L1 %u L2 %u B1 %u B2 %u E1 %u E5b %u G1 %u G2 %u 
001c12b0 string NMEA0183: PSTI,030: ddmmyy=%s hhmmss=%s lat=%.2f lon=%.2f status=%d, RTK(Age=%.1f Ratio=%.1f) faa mode %s(%s) 
001c1320 string NMEA0183: Overlong packet of %zd+ chars rejected. 
001c1358 string NMEA0183: Unknown sentence type %s 
001c1380 string NMEA0183: No decoder for sentence type %s 
001c13b0 string NMEA0183: Sentence %s too short 
001c13d8 string NMEA0183: %s newtime is %s = %d-%02d-%02dT%02d:%02d:%02d.%03ldZ 
001c1420 string NMEA0183: %s time %s last %s latch %d cont %d 
001c1450 string NMEA0183: %s starts a reporting cycle. lasttag %d 
001c1488 string NMEA0183: tagged %s as a cycle ender. %u 
001c14b8 string NMEA0183: %s is just after a cycle ender. (%s) 
001c14e8 string NMEA0183: %s extends the reporting cycle. 
001c1518 string NMEA0183: %s ends a reporting cycle. 
001c1540 string NMEA0183: %s,%s ends a reporting cycle. 
001c1570 string $ASCE,0,1,0,2,0,3,0,4,0,5,0,6,5,7,5,8,5,9,5,10,5,11,5,12,5,13,5,14,0,15,5,16,5,17,5,18,5
001c15d0 string NMEA0183: INFO: serial %s subtype %s subtype1 %s 
001c1608 string NMEA2000 AIS  message type %u, MMSI %09d: 
001c1638 string NMEA2000 AIS  message type %u, too short message. 
001c1670 string NMEA2000 find_pgn: Invalid can network %d. 
001c16a0 string nmea2000: source_prio %u daddr %u
001c16c8 string Fast error %2x %2x %2x %2x %6d 
001c16e8 string pgn %6d(%3d): Too many sats %d 
001c1708 string pgn %6d(%3d): wrong  length %d s/b %d 
001c1730 string pgn %6d(%3d): sid:%02x hdop:%5.2f vdop:%5.2f tdop:%5.2f 
001c1770 string NMEA2000: AIS message 24A from %09u stashed. 
001c17a0 string NMEA2000: AIS 24B from %09u matches a 24A. 
001c17d0 string NMEA2000 open: Invalid character in unit number. 
001c1808 string NMEA2000 open: Unit number out of range. 
001c1838 string NMEA2000 open: CAN device not open: %s . 
001c1868 string NMEA2000 open: CAN device duplicate open: %s . 
001c1898 string NMEA2000 open: Too many CAN networks open. 
001c18c8 string NMEA2000 open: can not get socket. 
001c18f0 string NMEA2000 open: can not set socket to O_NONBLOCK. 
001c1928 string NMEA2000 open: can not find CAN device. 
001c1958 string close(%ld) in nmea2000_close(%s) 
001c1980 string writing oncore control type %c%c 
001c19a8 string raw Oncore packet type 0x%04x 
001c19c8 string oncore SVINFO - satellite data 
001c19e8 string oncore SVINFO - %d satellites: 
001c1a08 string oncore NAVSOL - navigation data 
001c1a30 string oncore NAVSOL no fix - flags 0x%02x 
001c1a58 string oncore NAVSOL - time: %04d-%02d-%02d %02d:%02d:%02d.%09d 
001c1a98 string oncore NAVSOL - %lf %lf %.2lfm | %.2fm/s %.1fdeg dop=%.1f 
001c1ad8 string NAVSOL: time=%s lat=%.2f lon=%.2f altMSL=%.2f speed=%.2f track=%.2f mode=%d status=%d visible=%d used=%d 
001c1b48 string oncore UTCTIME - leap seconds: %d 
001c1b70 string oncore time mode (0=GPS, 1=UTC): %d 
001c1b98 string unknown packet id @@%c%c length %zd 
001c1bc0 string Constellation health (GLONASS)
001c1be0 string Reference Station Parameters (GLONASS)
001c1c08 string Delta Differential GPS Corrections
001c1c30 string High-Accuracy Pseudorange Corrections
001c1c58 string P-Code Differential Corrections
001c1c78 string Extended Reference Station Parameters
001c1ca0 string Reference Station Parameters (GPS)
001c1cc8 string Differential GLONASS corrections
001c1cf0 string RTCM2: type %d (%s), length %d 
001c1d10 string RTCM 2: type %d (%s) length %d words from %zd bytes: %s 
001c1d50 string RTCM3: rtcm3_101567_msm() type %d runt length %d 
001c1d88 string RTCM3: rtcm3_10567(%u) network_id %u subnetwork_id %u tow %lu multimesg %u master_id %u aux_id %u satcount %u
001c1df8 string RTCM3: rtcm3_decode_msm(%u) interval %u  sat_mask x%llx sig_mask x%x invalid n_cell %u 
001c1e50 string RTCM3: rtcm3_decode_msm(%u) gnssid %u MSM%u id %u tow %llu sync %u IODS %u steering %u ext_clk %u smoothing %u interval %u sat_mask x%llx sig_mask x%lx cell_mask %llx 
001c1ef8 string GPS Combined Geometric and Ionospheric Correction Differences
001c1f38 string GPS Ionospheric Correction Differences
001c1f60 string GPS Geometric Correction Differences
001c1f88 string GLO L1 and L2 Code-Phase Biases
001c1fa8 string Stationary Antenna Reference Point, No Height Information
001c1fe8 string Receiver and Antenna Descriptor
001c2008 string Projection Parameters, Projection Types other than LCC2SP
001c2048 string Residuals Ellipsoidal Grid Representation
001c2078 string Helmert / Abridged Molodenski Transformation parameters
001c20b0 string Network Auxiliary Station Data
001c20d0 string Antenna Description & Serial Number
001c20f8 string Stationary Antenna Reference Point, w/ Height Info
001c2130 string International GNSS Service Proprietary
001c2158 string SubCarrier Systems Corp Proprietary
001c2180 string Wuhan Navigation and LBS Proprietary
001c21a8 string Wuhan MengXin Technology Proprietary
001c21d0 string Qianxun Location Networks Co. Ltd Proprietary
001c2200 string China Transport telecommunications & Information Center Proprietary
001c2248 string Allystar Technology (Shenzhen) Co. Ltd. Proprietary
001c2280 string CHC Navigation (CHCNAV) Proprietary
001c22a8 string Seoul National Universtiry GNSS Lab Proprietery
001c22d8 string Cooperative Research Centre for Spatial Information Proprietary
001c2318 string German Aerospace Center Proprietary
001c2340 string European GNSS Supervisory Authority Proprietary
001c2370 string Septentrio Satellite Navigation Proprietary
001c23a0 string Topcon Positioning Systems Proprietary
001c23c8 string SSR GLO High Rate Clock Correction
001c23f0 string SSR GLO Combined Orbit and Clock Correction
001c2420 string SSR GPS High Rate Clock Correction
001c2448 string SSR GPS Combined Orbit and Clock Correction
001c2478 string GLONASS Combined Geometric and Ionospheric Correction Differences
001c24c0 string GLO Geometric Correction Differences
001c24e8 string GLO Ionospheric Correction Differences
001c2510 string Physical Reference Station Position
001c2538 string Reserved, Global to Plate Transformation
001c2568 string Projection Parameters, Projection Type OM
001c2598 string Projection Parameters, Projection Type LCC2SP
001c25c8 string Residuals Plane Grid Representation
001c25f0 string Molodenski-Badekas transformation parameters
001c2620 string Reserved for alternative Ionospheric Correction Differences
001c2660 string RTCM3: invalid preamble x%2x or mbz x%x 
001c2690 string RTCM3: bad payload length %d bitcount %d 
001c26c0 string RTCM3: type %d payload length %d bitcount %d 
001c26f0 string RTCM3: rtcm3_decode_msm() type %d runt length %d 
001c2728 string RTCM3: rtcm3_4076() type %d runt length %d 
001c2758 string RTCM3: rtcm3_4076 ver %u igs_num %u Epoch %u update %u mmi %u IOD %u Provider %u Solution %u 
001c27b8 string RTCM3: %d (%s) Undecoded, length %d 
001c27e0 string ISGPS word tag not correct, skipping byte 
001c2810 string ISGPS syncing at byte %lu: 0x%08x 
001c2838 string ISGPS preamble ok, parity ok -- locked 
001c2860 string ISGPS preamble ok, parity fail 
001c2880 string ISGPS processing word %u (offset %d) 
001c28a8 string ISGPS buffer overflowing -- resetting 
001c28d0 string ISGPS word 0 not a preamble- punting 
001c28f8 string ISGPS parity failure, lost lock 
001c2920 string DGPS: can't connect to DGPS server %s, netlib error %s(%ld). 
001c2960 string DGPS: connection to DGPS server %s established. fd=%ld 
001c2998 string DGPS: hello to DGPS server %s failed 
001c29c0 string DGPS: fcntl %s failed. %s(%d) 
001c29e0 string width <= sizeof(uint64_t) * CHAR_BIT
001c2a08 string json: Target address for %s (offset %d) is %p 
001c2a38 string Didn't find expected array start 
001c2a60 string Bad string syntax in string list. 
001c2a88 string Bad trailing syntax on array. 
001c2aa8 string json: leaving json_read_array() with %d elements 
001c2ae0 string json: JSON parse of '%s' begins. 
001c2b08 string json: State %-14s, looking at '%c' (%p) 
001c2b38 string Non-WS when expecting object start. 
001c2b60 string Non-WS when expecting attribute. 
001c2b88 string json: Collected attribute name %s 
001c2bb0 string json: Unknown attribute name '%s' (attributes begin with '%s'). 
001c2bf8 string Saw [ when not expecting array. 
001c2c20 string Array element was specified, but no [. 
001c2c48 string json: Collected string value %s 
001c2c70 string json: Collected token valuen %s 
001c2c98 string json: Skipped trailing whitespace: value "%s" 
001c2cc8 string Saw quoted value when expecting non-string. 
001c2cf8 string Didn't see quoted value when expecting string. 
001c2d28 string json: Invalid enumerated value string %s. 
001c2d58 string json: Required attribute value %s not present. 
001c2d88 string Garbage while expecting comma or } 
001c2db0 string Input was empty or white-space only 
001c2dd8 string json: json_read_object() sees '%s' 
001c2e00 string unknown error while parsing JSON
001c2e28 string non-whitespace when expecting object start
001c2e58 string non-whitespace when expecting attribute start
001c2e88 string saw [ when not expecting array
001c2ea8 string array element specified, but no [
